loss,mean_q_value,episode_rewards,steps
0.0030542302375044864,0.7917088235078757,525.0,337975
0.0028355955876522452,0.8060555174747259,630.0,338741
0.0027353485399443244,0.7555907204195306,168.0,339015
0.00276624181736454,0.8370769196441703,420.0,339597
0.002947098883482426,0.7848838769053612,420.0,340193
0.003095393134349019,0.804815188896363,483.0,340882
0.0030052096342408894,0.8403932133208443,588.0,341641
0.0034101669933518457,0.8108500904832356,525.0,342370
0.0033721042156085066,0.8071105321005141,441.0,342956
0.0029898563431979422,0.8635854702534748,462.0,343657
0.003283032055876418,0.8214394988527498,399.0,344293
0.003122226557741961,0.8403308786669351,336.0,344845
0.0030845567637256214,0.8661433701004301,609.0,345549
0.0028650477529964195,0.7950007933896189,378.0,346222
0.00316926135902823,0.7824899161347697,210.0,346588
0.0029572730581004934,0.8014819098043003,504.0,347193
0.002969893813075322,0.8325672086875014,630.0,348001
0.0030198212429993496,0.8305192124526733,546.0,348701
0.00293034594144793,0.7713430653127864,420.0,349414
0.0030292446360253036,0.8424682651785838,504.0,350203
0.003227620895054268,0.8782480595472566,609.0,350983
0.0033147959470532944,0.9388744933665663,630.0,351677
0.00326424059741369,0.8275094415900428,357.0,352207
0.0033048367157950346,0.8473943661891851,441.0,352782
0.0029386899486746427,0.8485923947959717,420.0,353316
0.003328368463336469,0.8946664052129972,546.0,354071
0.003169968578731641,0.9785665245385977,504.0,354731
0.0030950685727130314,0.8707049069342145,483.0,355341
0.0029488792259425318,0.8595741122313463,504.0,356031
0.003040317103825119,0.9348283446622345,420.0,356512
0.002954600956028616,0.9237391270949623,441.0,357084
0.002961270014242205,0.8917094568064936,630.0,357930
0.003149021600035417,0.9217740726651765,609.0,358618
0.003110521796896074,0.9502452492587478,693.0,359550
0.003251382119011812,0.8373437200503456,441.0,360175
0.00387538995688319,0.9427001517400831,315.0,360711
0.003556805620477958,0.8810051104600926,441.0,361287
0.0033811885516098687,1.0181964495314442,525.0,361937
0.0033637056599997574,0.9254738680435978,609.0,362723
0.0034193923443414367,0.8904452727388449,462.0,363359
0.0031289332029864865,0.9350851592706267,630.0,364161
0.003415035124407778,0.9850006280138074,609.0,364958
0.003353018972613502,0.8565283625010672,462.0,365663
0.003438637666649332,0.9251440613934966,504.0,366427
0.0032243465277305722,0.9561672006370003,672.0,367276
0.0030012987214670063,0.9791631402241463,546.0,367966
0.002995296723994903,0.9877245667397635,399.0,368494
0.0030414406831065816,0.9658459885450809,462.0,369188
0.0032705165160289646,0.9424134945510513,546.0,369877
0.0035710715194717147,0.9977472256941554,546.0,370652
0.0038718703131359624,0.9681105646267132,546.0,371398
0.003405929727194435,1.006964605995124,588.0,372009
0.003318684909733548,1.0319416715485832,546.0,372771
0.003354464381425543,0.9931598352750981,420.0,373296
0.0035081824352949055,1.006396238220554,504.0,373893
0.0031686701710715998,0.9763214530374383,399.0,374316
0.0039280891572592005,0.9423539612120959,378.0,374749
0.0033835953916125285,1.0994900458961572,609.0,375535
0.0035767144691609565,1.0694981422737118,567.0,376265
0.0034413604352336665,1.04847535838119,735.0,376984
0.0033910000424583102,1.0725126006661245,651.0,377751
0.003553089422452802,1.0409873068927356,504.0,378466
0.0033968634018081293,0.9808377067344916,399.0,379098
0.0034126343664016637,1.0362333671463084,912.0,380070
0.0038174704920809965,1.1082827956460344,567.0,380700
0.0037255637249206867,1.079795695667504,504.0,381347
0.003591750551468956,1.1308944445848963,714.0,382098
0.003927816332015695,1.0914621754126195,399.0,382629
0.0037886309038315503,1.0567075580379672,651.0,383403
0.0033258660175022126,1.0828408074752076,504.0,384050
0.00358117592699041,1.0993415323771556,672.0,384823
0.0036059799105435737,1.016993700660086,588.0,385518
0.0035394348756643424,1.0233676276082044,336.0,386085
0.0034770387255388204,1.0261092207959441,525.0,386699
0.0034892615659548256,1.0064504026211853,441.0,387374
0.0034832811013431005,1.0988112995562993,336.0,387838
0.003370831894585694,1.1122904857451739,588.0,388559
0.003398703710677532,1.0804968339949845,483.0,389213
0.0035681483975473056,1.033830567983311,441.0,389795
0.003721567026750986,1.0907805734768856,378.0,390229
0.003778267994066688,1.1458660365465518,420.0,390984
0.0035224826164441565,1.2352801172011723,609.0,391718
0.003480434926840464,1.1759317017402844,630.0,392590
0.003651062491568088,1.1298339594537776,462.0,393247
0.0035667367081247993,1.1686579382533748,567.0,394026
0.0037040642968960255,1.1284508314758739,714.0,394775
0.003556085226375826,1.183729524032313,609.0,395588
0.0037224091728297803,1.1507637110419582,703.0,396303
0.003587017103824055,1.11939700004619,693.0,397068
0.003551373947547735,1.1980090741173492,630.0,397757
0.003392991755961203,1.17628382433382,714.0,398628
0.0035876667168766147,1.117135211753753,588.0,399435
0.003623561108028283,1.152482989206547,567.0,400157
0.003701118439013376,1.3025474974727627,755.0,401069
0.003787859653981646,1.2582999329368976,399.0,401639
0.0037750070831768243,1.2833327633612661,546.0,402486
0.0037328431117202854,1.32215325703631,714.0,403258
0.0037544486605221744,1.2554042898193714,504.0,403943
0.00369375870900442,1.2626241258584863,714.0,404916
0.003750721301065603,1.3198744967800033,609.0,405749
0.003676094452668799,1.3244029869537468,609.0,406737
0.003638010162088045,1.2745611667266727,525.0,407402
0.003687669352046399,1.2976379552071349,441.0,408035
0.0037016950990501904,1.335082503951846,714.0,408854
0.003520599330485558,1.2653705598249883,504.0,409613
0.004075623281231081,1.3461286557517735,735.0,410535
0.004622227525016382,1.447577602793166,630.0,411308
0.004139522476712378,1.3232065125323105,462.0,411927
0.0042908409411762565,1.365913519929685,630.0,412850
0.004011797766311291,1.4091570826259237,462.0,413480
0.0043637113408312375,1.3016790110510974,357.0,413998
0.004594072318785098,1.2852931240327028,546.0,414726
0.003991822099290145,1.3930425770074866,588.0,415540
0.004295989370492849,1.3745210370910461,630.0,416412
0.0042697271672183425,1.343715752194457,651.0,417339
0.003965183264380303,1.4380869178656805,588.0,417862
0.004268716894987508,1.438683806481225,714.0,418688
0.003983678244054318,1.3653398801013827,504.0,419317
0.004039074627887654,1.4446385390550842,483.0,419984
0.004226357559673488,1.4432041948167247,651.0,420712
0.004371553852208581,1.5081350242170097,504.0,421303
0.0040575593902081,1.4243098264039737,609.0,422005
0.004200127779500885,1.434678563174639,567.0,422717
0.004050624152176174,1.4905589501946592,787.0,423618
0.004133994068643844,1.544076100568359,567.0,424424
0.0039752437024766565,1.5347233692617723,735.0,425184
0.004090260279436524,1.5697350119742064,609.0,425838
0.004144246797940067,1.4969038739639011,798.0,426765
0.0043802466486334984,1.497980367886531,546.0,427421
0.004116465892010962,1.6053600040879863,724.0,428280
0.0040239849585474285,1.4550779760058776,609.0,428923
0.003977034223658636,1.5567151125676941,525.0,429546
0.004352484132909963,1.5382350465811385,1038.0,430660
0.004018518740952648,1.5846646160704418,441.0,431088
0.004257503523671579,1.4534617125266982,420.0,431712
0.003910924117342208,1.5158653493723546,703.0,432500
0.003976771040105237,1.4210991256204384,483.0,433062
0.004115654495199044,1.5285688993850455,546.0,433753
0.0042297372782004496,1.5070688389831675,671.0,434641
0.003946604093972254,1.529085940975435,651.0,435402
0.003824303545397372,1.514085005042632,734.0,436311
0.0036124996117719676,1.5901061426086873,661.0,437049
0.003842707872345261,1.5294075581405462,839.0,437872
0.0043341132238136374,1.5194700760777091,693.0,438559
0.004164125250577174,1.5360906135435106,546.0,439157
0.0038397301413854697,1.5901805681412189,672.0,439809
0.00406646369097447,1.5558886491576012,693.0,440534
0.00443215759085684,1.6925196790040054,588.0,441118
0.004271320972667279,1.5651749852499508,504.0,441713
0.0042111338979818605,1.6237068874222425,735.0,442542
0.004178116163961828,1.5395239127340585,525.0,443203
0.0041116404997107265,1.536550214625701,483.0,443783
0.004105304660165742,1.6257525706333074,714.0,444601
0.003980373176106705,1.5856827185047906,723.0,445428
0.004021806321596018,1.4546910711903365,630.0,446165
0.003988716977073132,1.6258511844779935,609.0,446891
0.004016644448268587,1.5342009093085176,567.0,447651
0.0038692732185345927,1.6379195032500369,714.0,448415
0.0040562544738487255,1.628209729033446,756.0,449214
0.003969597076162387,1.6852000653491233,525.0,449845
0.004071388982365707,1.6776910437331487,902.0,450742
0.004388331587520991,1.7438554756348346,441.0,451307
0.0039030506883557738,1.6279331358133449,651.0,452080
0.004058945233538,1.6102403179892293,336.0,452463
0.004257951066351209,1.7861795776307638,609.0,453256
0.004021706797192822,1.7939547847663937,714.0,453986
0.00408966058205882,1.7339427769345905,724.0,454911
0.0041296223797681894,1.7032658850190814,609.0,455643
0.0040874475176300995,1.6273263607645867,504.0,456263
0.003989369659307036,1.7292034761343038,714.0,457192
0.004011721866598137,1.6987919144788566,651.0,457931
0.004191541423985981,1.747251648324653,829.0,458730
0.004024063065214065,1.7850976832464194,735.0,459558
0.0038935171438686327,1.7664942220854027,714.0,460160
0.0041370176867523535,1.7986263471455073,724.0,460898
0.004476297760851056,1.83783034719874,682.0,461653
0.004642913359628718,1.785666581510898,462.0,462266
0.004552535515064173,1.6874130345276295,462.0,462826
0.004192934558460755,1.8039574806778027,651.0,463530
0.004294230093302504,1.8529862128105412,651.0,464237
0.004219061003787574,1.7864362349216987,567.0,464852
0.004023529287899626,1.887950300527702,714.0,465669
0.003982990090821719,1.8386401606449456,672.0,466427
0.0043986019544135875,1.8986269595032488,714.0,467187
0.004524212159896757,1.8888895893279145,808.0,467974
0.0043433515547529195,1.8659968496658315,714.0,468839
0.004406056678438039,1.7110728066573793,693.0,469526
0.004512798134351242,1.9782146875449753,745.0,470349
0.0048806349860003465,1.9164598602933351,693.0,471201
0.0049280792112565705,1.9073220033318243,714.0,471925
0.004739230107944244,1.9380116593993673,661.0,472712
0.00428980304985433,1.932291384776299,567.0,473271
0.004675606800571064,1.9358848739379833,714.0,474008
0.004668226528192768,1.9329276623837157,693.0,474845
0.00473963503241539,1.9820617190439254,546.0,475474
0.004503935207092927,1.9023948935870112,777.0,476311
0.004924297733359957,1.9336424065371083,735.0,477045
0.004481516815455204,1.9241813627522788,787.0,477817
0.004449610606781446,1.8463318946509106,756.0,478542
0.004652679309933524,2.026914967076052,808.0,479384
0.004591792553668915,1.9917654986960367,525.0,480046
0.005135614599034288,2.1027441289275886,630.0,480815
0.005195656118707525,1.8467263473301299,441.0,481323
0.004709050271920289,1.9682943906184458,483.0,481914
0.004865526916765084,2.1105457795398417,651.0,482667
0.004492216060756688,2.0982106056764342,850.0,483456
0.004646885016209151,2.0046792337889907,661.0,484183
0.004800637929048104,2.0886482828530264,630.0,484841
0.004896482736243073,2.101212731329724,714.0,485709
0.0045788383455572295,1.999730997301094,504.0,486384
0.004915789252105915,2.1214235314407297,703.0,487112
0.004600379127988269,2.031484548883856,693.0,488011
0.004850434331816156,2.079071313735564,588.0,488678
0.0046981100646797756,2.1820368320549455,378.0,489078
0.004520277326008764,1.9980181015811969,693.0,489772
0.004770984898761406,2.1550752445492525,672.0,490504
0.005109244065716961,2.128570804450143,745.0,491263
0.0049640171719463715,2.0717879069013123,672.0,491986
0.004387205326110528,2.0613605011436023,672.0,492729
0.004690867392592067,2.2553604439002,609.0,493415
0.004626671025701063,2.137912100997116,756.0,494179
0.004637081594251947,2.1735401422281386,672.0,494919
0.004547902182194179,2.168408447005197,756.0,495793
0.00469226129186967,2.1969786248181338,630.0,496526
0.004313399950526171,2.1220436637462177,714.0,497300
0.00477325376899292,2.0287291347957783,399.0,497796
0.004386697116420202,2.0897667880321964,546.0,498364
0.0045564072871035555,2.2791485023656404,798.0,499188
0.004940582559682419,2.187209014908832,693.0,499985
0.0052581261692343385,2.3266568615672707,609.0,500667
0.005378736043867132,2.121081629233503,588.0,501300
0.004848918172757368,2.2860517994652922,693.0,502081
0.005285186513333698,2.218908653561924,777.0,502927
0.005060418851962182,2.3068454703386596,630.0,503641
0.004539194377227571,2.2162991868912947,546.0,504172
0.004868809739707854,2.3441942827064133,797.0,505059
0.005007524155000548,2.296854677475486,798.0,505997
0.005047758385932527,2.1130493341340624,483.0,506588
0.005017647563437293,2.2531404138098323,724.0,507380
0.00482964674659262,2.1730320843761857,735.0,508174
0.004883061741571458,2.271295915975306,483.0,508851
0.004762453804533297,2.1764633735227914,504.0,509539
0.0051804543538877725,2.2081730512267224,672.0,510389
0.005115766974789727,2.2572768201990416,745.0,511277
0.00505491752469556,2.2324352772929483,651.0,512008
0.00512267545433219,2.308708242903954,735.0,512688
0.005173175595700741,2.2235853123995994,651.0,513412
0.004827017481175234,2.3134877306883626,630.0,514211
0.0050220291292774714,2.2343451291080205,714.0,514937
0.004989825814275722,2.2489499689089283,546.0,515630
0.004865214260720048,2.2868072217036444,672.0,516287
0.004873795126391978,2.276160274754391,672.0,517067
0.005078923762932922,2.3290287700950283,828.0,517872
0.00489517157004515,2.2645336386385906,693.0,518602
0.004824485495873287,2.2794298593613433,735.0,519364
0.005045846855507102,2.338719524381811,661.0,520279
0.004930301054061561,2.289571140712302,609.0,520986
0.004847135091119487,2.2346576988373115,630.0,521680
0.004979470244290519,2.3456448581305485,651.0,522474
0.005238534235186205,2.211585995578992,672.0,523190
0.005088772758015153,2.0904328796741,483.0,523753
0.005071501372458322,2.26962798903727,630.0,524514
0.005003289690516381,2.3256492676890708,630.0,525398
0.004762902633864606,2.310652162830233,745.0,526155
0.005001435551948689,2.2860718420719714,672.0,526874
0.0052239993175841526,2.314282193291237,724.0,527666
0.0046345320381056855,2.308609310006192,651.0,528338
0.005291190417197767,2.2901448022425632,672.0,529157
0.004728614180477599,2.360017417256315,724.0,529848
0.0052359771610241196,2.358917589413878,693.0,530641
0.004973485555271046,2.3332871421572494,609.0,531329
0.004982406796928305,2.3785757171686903,651.0,532155
0.0048469727530593065,2.330995783849666,630.0,532854
0.004883765394081936,2.186182534358559,546.0,533459
0.005023206842330613,2.436326857291281,735.0,534152
0.004653012660224881,2.292354724971594,420.0,534721
0.005067546679465859,2.290193940279766,588.0,535454
0.00503919350781611,2.230223024541274,630.0,536123
0.004739777278155088,2.3076977251048545,756.0,536887
0.004624762050243038,2.235501605626395,462.0,537452
0.004760935457685627,2.114051644233804,483.0,538017
0.004601805014923836,2.049493462752758,231.0,538309
0.004854739020186022,2.3446360629349536,682.0,539039
0.004960042874124471,2.2567154716258413,756.0,539827
0.005347243468863088,2.4283843544836077,745.0,540586
0.004968439932778343,2.117634998220816,462.0,541145
0.004643004247977894,2.3836130076526696,745.0,541936
0.004799001317919244,2.272342756629739,840.0,542730
0.004605057716930974,2.3991312703790704,714.0,543464
0.0047578964483982866,2.264899308361205,546.0,544119
0.004617115291303599,2.334907904519303,703.0,544887
0.0043088444906802335,2.349559989368771,839.0,545733
0.004695734612956406,2.234516952357318,504.0,546428
0.004622974344714337,2.193905809922685,441.0,547086
0.004603121354199138,2.3265988229084607,819.0,547929
0.004712170192173549,2.2930797698668073,672.0,548633
0.004876913734732349,2.2536810274530965,693.0,549404
0.004731846333737889,2.4532205570412904,714.0,550214
0.004959265086321492,2.2339487555563857,441.0,550841
0.005300566573959574,2.3026540449090085,703.0,551641
0.004825764546964179,2.2857529006900865,651.0,552401
0.004635305766261623,2.4606100500146524,850.0,553240
0.004921883346211144,2.4329211540166393,672.0,554139
0.0046121685158741635,2.3565124323347457,630.0,554967
0.005276114023466181,2.387176932243846,798.0,555740
0.004551850690874866,2.3897910745353133,483.0,556386
0.005068127761570146,2.3780091951396,630.0,557216
0.004388045316335519,2.440123477950692,609.0,557960
0.004587102295808131,2.5485949899558342,808.0,558784
