loss,mean_q_value,episode_rewards,steps
0.6205842101749682,4.279389434935712,3186.0,4820949
0.6148300188565802,4.2170591905627886,3236.0,4824626
0.6188827503260803,4.351576999065413,7672.0,4830576
0.623603996052208,4.367757155630589,2035.0,4832571
0.6225681330350185,4.324338688138684,3049.0,4835811
0.6239151280880166,4.30892942066774,2729.0,4838292
0.6238287613306144,4.3259592770458495,2475.0,4840632
0.6242751601414803,4.304135972275323,4725.0,4844926
0.6203728896350788,4.344288934492025,3416.0,4848276
0.6231967041836064,4.259546286012252,5772.0,4853269
0.6173375297177789,4.265504989082828,3312.0,4856533
0.6223318682883008,4.321132551070333,1478.0,4858279
0.6254010081485667,4.224200860575012,3073.0,4861348
0.6230022359068377,4.411141876865478,3218.0,4864640
0.6208047253018011,4.3672989703592275,2107.0,4866893
0.6220166719183012,4.370994560787775,3011.0,4869514
0.6208590721856819,4.381690643572614,2907.0,4872351
0.6251184120740964,4.31142225092844,2455.0,4874592
0.6281309136331265,4.427194196612891,891.0,4875575
0.6229694889571961,4.282551458630723,5282.0,4880164
0.6239244647640622,4.241230120960196,3021.0,4882969
0.6220244693785286,4.364407797301851,1678.0,4884607
0.6273939733441636,4.403033221079417,2035.0,4886410
0.6231974619867164,4.315028562523215,3332.0,4889690
0.6249499822084883,4.346173530087358,3021.0,4892406
0.6205383175672183,4.344396070797091,3001.0,4895180
0.6250309725704706,4.272708101995745,3992.0,4898682
0.6338164330902539,4.213617125065776,3354.0,4901810
0.6240888085131927,4.493458295821969,2803.0,4904552
0.6254865308846169,4.42087841265994,2969.0,4907330
0.6268940956040971,4.3228827606109546,3549.0,4911289
0.6309099287154967,4.444176603310672,2927.0,4914188
0.627736738853501,4.308490835148342,1593.0,4915836
0.6300556614691304,4.168773585623656,3116.0,4918833
0.6307256997814615,4.306481216336024,3094.0,4922112
0.6269177412883925,4.23175054202826,3209.0,4925362
0.6236014484516227,4.1976985273883844,3342.0,4928760
0.6277543448690158,4.270165840108225,4880.0,4933052
0.6303562175241753,4.3280996872659685,3050.0,4935934
0.6297396485414882,4.327659979513136,3465.0,4939478
0.6298943829398823,4.383545395809334,3095.0,4942254
0.6320913784472623,4.135950890239477,3789.0,4946141
0.6281683861061379,4.276687995734038,3527.0,4949520
0.62955812404702,4.351772884581023,1834.0,4951392
0.6268822822202704,4.282099373153181,3147.0,4954220
0.6389869839588855,4.2526745592325375,1352.0,4955677
0.6306389238376284,4.323081140760251,1993.0,4957513
0.6257089558682591,4.081829473208845,2958.0,4960899
0.6273857028449296,4.262022802077551,6120.0,4966209
0.630516835972557,4.228529661016014,1373.0,4967571
0.6288903022766114,4.228469912815094,2034.0,4969450
0.6321057465936658,4.239658755086334,3074.0,4972658
0.6318230586753741,4.29336072197263,2916.0,4975373
0.6260531883901501,4.249162233703018,1857.0,4977164
0.6305062555970408,4.303574046912444,1478.0,4978616
0.630269512557608,4.309747721571622,2508.0,4981160
0.632614208743316,4.353582917867343,2969.0,4983927
0.6339043674479123,4.266888370016313,4189.0,4987697
0.6293989680624609,4.409234349083128,4779.0,4991748
0.6338203548139972,4.383826293844993,3635.0,4995103
0.6344183521290704,4.558808874759714,2760.0,4997497
