loss,mean_q_value,episode_rewards,steps
0.0050490247685559845,2.5608176611420825,818.0,2430436
0.004926066651950608,2.735167487192201,934.0,2431166
0.0048975858620615535,2.6266139690035577,1133.0,2432227
0.004994621759214583,2.6081773205577807,713.0,2432965
0.005423880637633604,2.5473676433943675,881.0,2433788
0.005442652673334736,2.6136399349267636,1123.0,2434858
0.005438551729084,2.7930490505563172,714.0,2435561
0.005149966521415416,2.7669303936478467,714.0,2436337
0.005674301573390286,2.551099119143338,1080.0,2437447
0.005565486433270496,2.4298362526228736,703.0,2438252
0.005786659456095956,2.7687992835318314,955.0,2439196
0.005441306632108013,2.579790756248428,1007.0,2440249
0.005304317150387119,2.7872905102399885,693.0,2441046
0.005339709051909405,2.5046142151845605,1249.0,2442106
0.005385155464207988,2.6402881877387876,924.0,2443016
0.005260769490775598,2.7691481377901903,828.0,2443899
0.005133436986255865,2.6097297930351564,829.0,2444690
0.005418296775735736,2.467579187838296,714.0,2445358
0.005345491540198565,2.6646876338632537,902.0,2446243
0.005362818354451197,2.670613410165636,766.0,2447064
0.0055637166641673815,2.562825015631079,1029.0,2448121
0.0049224310848665865,2.7280945207475495,861.0,2448923
0.005165733478323011,2.711126032013492,672.0,2449660
0.005130927734859859,2.5148683839830555,672.0,2450511
0.005215688532484429,2.6744034251315254,1016.0,2451390
0.004966431604188729,2.438584521117949,672.0,2452253
0.005249292328755852,2.6317708614216757,881.0,2453010
0.005098855828777184,2.500910056110719,1037.0,2454121
0.0054222646162308975,2.4589420524396406,787.0,2454917
0.005376916040124622,2.735989610346643,766.0,2455753
0.004881973289957826,2.7177178027655056,840.0,2456584
0.004738065681638236,2.6915852897829646,714.0,2457387
0.004915309858254411,2.6394790256089746,911.0,2458359
0.004991904322025427,2.670030126055892,829.0,2459279
0.005355192122685923,2.695501832420834,755.0,2460129
0.005108438630122692,2.6835879072233517,630.0,2460893
0.004758315236413666,2.5836681199505853,724.0,2461723
0.004846928349187204,2.6385066885872543,651.0,2462384
0.00507531344851268,2.6454970405227907,933.0,2463430
0.005035971526022396,2.4849092142610125,724.0,2464198
0.004970090522079984,2.4882953937093797,839.0,2465216
0.004854094104412648,2.605162681922287,1069.0,2466480
0.0054398718159622715,2.5220402785533027,692.0,2467291
0.005048333415727139,2.798148755125389,923.0,2468106
0.00504955920519879,2.4195570952987464,714.0,2469120
0.005301055093057721,2.507011242308152,860.0,2470043
0.004849988659797924,2.500638923066407,693.0,2470859
0.00538321372323199,2.5554983882497537,827.0,2471833
0.004899491194345348,2.4211626314818133,714.0,2472607
0.005177267504611666,2.7377001373550485,714.0,2473320
0.00503723525863421,2.5607348392507445,859.0,2474215
0.0050365432600972615,2.594517859900932,987.0,2475081
0.005398215367070709,2.6793178321411752,1008.0,2475997
0.00514588680874552,2.609419027277867,787.0,2476868
0.004926237917160174,2.548557983460588,1206.0,2477949
0.004707151406577655,2.586101773160377,1038.0,2479003
0.005038230674539658,2.5091486874734983,892.0,2479871
0.004961762754109409,2.448631427194405,504.0,2480486
0.005097168392023525,2.5241069800553944,567.0,2481230
0.005134887612394748,2.6539254548256435,829.0,2482009
0.004936107710198062,2.7562058720825973,1017.0,2483068
0.00502784123665055,2.5977399355343382,892.0,2484056
0.0047058876202941335,2.7239852487638867,850.0,2484815
0.005339318980621704,2.6276481094136273,567.0,2485417
0.00513407155371885,2.8113357276798117,953.0,2486219
0.005237584033989052,2.600617362563694,735.0,2486914
0.005038722793109057,2.5194169760906235,693.0,2487677
0.004925596685657684,2.4895247974982144,922.0,2488607
0.004875206707771892,2.795861435521208,714.0,2489352
0.0047713374706280405,2.3468730684046974,776.0,2490233
0.004965382053152375,2.6692674496665205,828.0,2491042
0.005170277524427764,2.6178628810989246,829.0,2491763
0.0051820028788096256,2.7222436581846345,672.0,2492491
0.004966351917162254,2.536983327740917,609.0,2493021
0.004861465688017043,2.6670328455327263,860.0,2493935
0.0050161584322132285,2.1789159323416474,462.0,2494408
0.0047756852991754535,2.688406181988412,975.0,2495310
0.004682343363252175,2.4997095358349584,829.0,2496096
0.005283108467377628,2.7547790785685558,850.0,2496890
0.005150172294643108,2.4005850947829135,734.0,2497702
0.004997897016058433,2.654435038763188,693.0,2498445
0.005268418447424968,2.6003708527981084,588.0,2499259
0.004804236724696777,2.574191935626721,630.0,2499938
0.004992715182490327,2.7258599510020676,829.0,2500874
0.005283952401847603,2.7516846029976736,693.0,2501689
0.0051841089842180966,2.6508707803817018,913.0,2502517
0.004987094000890832,2.600285790686398,724.0,2503312
0.004924877209201355,2.65216697043483,724.0,2504061
0.005166044637064656,2.4686246551253466,1060.0,2505026
0.004942048855203514,2.3813179505432895,462.0,2505558
0.005129086977885619,2.737726623907211,1175.0,2506634
0.005111556521399948,2.6416755220439425,441.0,2507209
0.005102856294867003,2.4150967511527663,1091.0,2508538
0.004923490127210111,2.569627708058648,766.0,2509395
0.0053468567114798365,2.6750999794194037,1185.0,2510497
0.004890897481265287,2.6893336323133505,975.0,2511394
0.004993786744235239,2.6227029943479176,672.0,2512201
0.005062350326496873,2.7247559628043247,870.0,2512999
0.0052033135515710946,2.6997168619899874,819.0,2513893
0.005150505341589451,2.6806328364117227,672.0,2514792
0.00505772366180673,2.6750169429610478,923.0,2515752
0.004843960837503006,2.751719550722342,1163.0,2516866
0.004744714820284743,2.8349202082721043,912.0,2517591
0.0049886946902713844,2.646414309928918,714.0,2518315
0.005136493046579875,2.6256807693487696,860.0,2519116
0.005146081088477258,2.7315176705659865,1196.0,2520101
0.004885033612840055,2.5856858222775663,693.0,2520904
0.00443478867692089,2.5973249495777386,1038.0,2521944
0.004772311472155064,2.4307357275886123,829.0,2522859
0.0050541955919406745,2.6050889636659385,902.0,2523774
0.005224260582142461,2.4910589185870338,910.0,2524876
0.004809726647309159,2.7494613419905223,735.0,2525606
0.004801347971879005,2.5976217087853697,880.0,2526614
0.0051185959205743686,2.625929408637276,441.0,2527141
0.004432903429475652,2.7393648624501545,1018.0,2527989
0.005143592202356098,2.4216464976601624,630.0,2528730
0.0050530607539709975,2.361951986789624,588.0,2529346
0.005105533192745096,2.5915473675015983,609.0,2529984
0.005008328587163586,2.6184716519173787,1049.0,2530987
0.004990474156422389,2.5967093354773505,817.0,2531775
0.005072935864533464,2.5565505544840015,735.0,2532509
0.005011437842242477,2.6223148455664407,911.0,2533420
0.005172271680619035,2.5970488036847086,714.0,2534145
0.005173738267981368,2.5703201113499143,986.0,2535111
0.005180668252121125,2.582941688487834,765.0,2535941
0.005463958759708497,2.6495196823687177,1228.0,2537114
0.00498485512575073,2.5510810341880292,828.0,2537873
0.0047949135532592705,2.6247806855761273,672.0,2538625
0.005120887070841773,2.689657363889386,672.0,2539339
0.005199762263003496,2.8344934621646947,840.0,2540070
0.005122262647438963,2.6276907337945885,744.0,2540954
0.004983915226419636,2.636010229971649,850.0,2541870
0.004873747591627762,2.5689304502034793,808.0,2542674
0.005027843793690265,2.4849459570703067,912.0,2543667
0.005035271136637533,2.6132031156456033,1017.0,2544617
0.005053522423498722,2.6338828650556434,1196.0,2545750
0.004972247645654933,2.689078901843799,913.0,2546610
0.004798439006559279,2.5060625068077096,839.0,2547490
0.005286743644171873,2.4742552068761996,828.0,2548382
0.004854298176283632,2.5676439928638466,724.0,2549183
0.00511774711196968,2.546768946511655,756.0,2550111
0.005179560638214575,2.719021773753864,766.0,2550935
0.004924834960623797,2.535983504133643,850.0,2551800
0.00515411337569259,2.565550410061608,1111.0,2552880
0.004832491708677301,2.507315122502645,880.0,2553838
0.005335342176672904,2.7229896346610927,1018.0,2554831
0.004971393577686352,2.685875668246356,892.0,2555655
0.0048280812334269285,2.5590934002881855,525.0,2556287
0.00515203449365675,2.5996412861304434,1049.0,2557344
0.004852031561866969,2.598694659532213,1006.0,2558294
0.004847742961341244,2.7015537226738635,787.0,2559061
0.005170756649940905,2.5508016434895926,693.0,2559758
0.0055229494124060495,2.6843949338588637,714.0,2560456
0.005364469924042812,2.413891876489343,755.0,2561349
0.005218228020797252,2.4239114336119743,860.0,2562234
0.004958032056999323,2.7560950509922844,819.0,2563055
0.0048764219249349,2.5335851473131887,933.0,2564040
0.005537931811985479,2.6798604987019634,849.0,2564946
0.005262248933002978,2.53488758829308,651.0,2565785
0.005402597557081461,2.7957233049909522,735.0,2566471
0.0053922523106499426,2.6838468035761034,1091.0,2567478
0.005239798530905706,2.661467297384363,693.0,2568214
0.004997300347685181,2.61931335652198,1185.0,2569395
0.005354611276451386,2.6072761004974105,996.0,2570389
0.005038457339568274,2.639163591958639,735.0,2571214
0.005178667950857618,2.6433309136280543,881.0,2572132
0.00548101460576727,2.6867459156652833,860.0,2573093
0.004902289675237521,2.654179730919324,766.0,2573971
0.005254687988934548,2.6028398066627685,964.0,2574925
0.005393575243590326,2.4072694729455635,849.0,2575837
0.004927482846262999,2.6520158604813853,504.0,2576360
0.00505022725950376,2.699387506161894,871.0,2577291
0.005111545055674819,2.519356193652435,588.0,2577997
0.005150071322728114,2.3902400658898957,724.0,2578786
0.005052096638126059,2.5061325256286726,735.0,2579612
0.005176218739700088,2.485875139293977,839.0,2580577
0.005089808900477423,2.6442444859731156,609.0,2581217
0.005149060574761272,2.6323369274954276,483.0,2581769
0.004920712240140616,2.7243918090844423,693.0,2582590
0.004853007303971636,2.8299842718617367,651.0,2583196
0.0050306871754989746,2.7655197174721065,672.0,2583801
0.005078063027779945,2.7727690883971206,870.0,2584692
0.005179785568362098,2.578601625100596,933.0,2585598
0.005226628110644275,2.6291485939457613,776.0,2586386
0.0050031180404836225,2.597241008675524,1059.0,2587440
0.004916785862904204,2.8001072655654635,797.0,2588364
0.005196148847292443,2.6654533238318723,827.0,2589230
0.00531364396411162,2.5862383516088867,766.0,2590039
0.00519737408486727,2.615266829529434,776.0,2590906
0.005540185762813441,2.5927724279305058,840.0,2591734
0.005075297833854808,2.731398564694421,755.0,2592589
0.005139716973910398,2.755071924362386,932.0,2593524
0.005125239000545215,2.7239382773269454,840.0,2594413
0.005603870079862224,2.714666170187005,964.0,2595486
0.00509823205911547,2.7044453751415003,787.0,2596369
0.005110494525843876,2.517656113887123,891.0,2597386
0.0053095606161861235,2.5848869189940737,756.0,2598145
0.005139602649977753,2.537823788412618,714.0,2598865
0.005322501174051244,2.641843995875415,672.0,2599664
0.005361957742019713,2.466099926639305,525.0,2600360
0.005013643107887967,2.6770460509442517,931.0,2601330
0.004936551861950041,2.6778719603018546,953.0,2602294
0.005523318587321837,2.6996771704910523,1122.0,2603364
0.005258951397406733,2.570699864345256,1291.0,2604607
0.004959520678068223,2.493611899481686,693.0,2605274
0.004793768078416752,2.6210361490223772,1100.0,2606357
0.00508401854993224,2.5713470702253343,1048.0,2607452
0.00487477661894333,2.5817113922956607,954.0,2608315
0.004802360228394967,2.607199583296055,1163.0,2609475
0.005173686197677924,2.73383097334799,984.0,2610490
0.004889036624162044,2.664854259059885,798.0,2611358
0.005021552483585336,2.6577271277679824,829.0,2612317
0.005072545668062491,2.99127603779332,901.0,2613296
0.00490308663471301,2.78248684601408,860.0,2614086
0.004709301790908763,2.7525320687094346,1196.0,2615230
0.004896880704077612,2.594119038054992,399.0,2615637
0.004735220878781867,2.540795005426996,756.0,2616575
0.005136848483450916,2.5022118560299385,651.0,2617268
0.004880020911424021,2.7539964966122383,693.0,2618078
0.004868767378198863,2.767878757556218,912.0,2618935
0.0049517423978086405,2.454815130851117,1239.0,2620291
0.0046731279056663345,2.712936266469486,735.0,2621019
0.005119369182903709,2.6811031823961433,965.0,2621932
0.004869681668464844,2.3688121974920504,829.0,2622875
0.0049854706306134205,2.5843807675739763,996.0,2624234
0.0053326534866852664,2.454617652072779,1008.0,2625268
0.005357978494665135,2.5638984491177386,819.0,2626264
0.005740153378043665,2.6749801976957075,1060.0,2627521
0.005223707830621882,2.8072768270350967,881.0,2628409
0.0052458222434575786,2.6529534014829026,755.0,2629214
0.0055207763057036,2.4271609694548664,724.0,2630003
0.0052748159154374025,2.6858248731556107,870.0,2630909
0.005359474201498534,2.759060880429149,797.0,2631705
0.005055088150069522,2.665423814064729,1142.0,2632741
0.0051589669007584636,2.871601331697071,672.0,2633579
0.005336833558778074,2.7005707866921553,976.0,2634521
0.005070339957800813,2.5806493456198747,755.0,2635316
0.005208209628225553,2.51500395723339,952.0,2636406
0.005518878071713706,2.5084228743209755,1006.0,2637542
0.005123726057694034,2.433531616315269,1007.0,2638677
0.005287531002074586,2.735250664216979,1092.0,2639809
0.005156001878325031,2.561621666349218,682.0,2640639
0.0053466876630383214,2.669435598253919,483.0,2641199
0.004997299399313538,2.610950581656701,1027.0,2642407
0.005263641407630342,2.7848549048663287,1310.0,2643646
0.004862626016727697,2.5099784281757427,1164.0,2644848
0.005315366635753826,2.8408258865754155,840.0,2645768
0.00506991225525813,2.588444264569913,1090.0,2646945
0.00508020508122888,2.553981014681259,955.0,2647983
0.004964841140570835,2.5367581366876553,808.0,2648900
0.00489251005033461,2.6542254493561743,567.0,2649424
0.005269487907623044,2.680630458269689,996.0,2650411
0.005095237987543574,2.521160214371804,693.0,2651308
0.005306711386761217,2.7370421884529583,798.0,2652156
0.005065699741823608,2.7088591289131694,787.0,2652996
0.004760571386335262,2.7004991085668735,860.0,2653960
0.005006030074664083,2.593008447600829,850.0,2654813
0.0052496434604789284,2.912757124233022,796.0,2655790
0.005390705559402704,2.5017702280830694,735.0,2656719
0.005446860223983218,2.5579276815581067,693.0,2657458
0.005542489734177149,2.6645368443255473,630.0,2658130
0.0053247352564131135,2.6324152891023376,976.0,2659275
0.005742660718642471,2.9981587142655086,776.0,2659933
0.004849765869034225,2.8134769199794225,1017.0,2660991
0.005180060138885901,2.6675356605061307,724.0,2661833
0.005465459633823421,2.697997918375208,1340.0,2663292
0.005115666527972492,2.63003415446187,735.0,2664156
0.005596545795722502,2.7137261070089758,1025.0,2665312
0.0050439645970722525,2.7291354137674455,819.0,2666212
0.005182207524072875,2.7902271054775225,1405.0,2667725
0.005407422006693344,2.5742876543242112,724.0,2668503
0.005092545408839296,2.526351922567668,817.0,2669530
0.005388702504307189,2.73045034463757,735.0,2670288
0.0052083929558794425,2.6202570140966808,609.0,2670977
0.005196258581675696,2.715285965399683,588.0,2671608
0.005306911260222034,2.6524247413984368,1048.0,2672699
0.005204221828291157,2.6621089452151496,870.0,2673747
0.005430838599292305,2.801157159938395,829.0,2674637
0.004894131832749649,2.8332269685439697,829.0,2675507
0.0049137353370123805,2.6978527522467024,1102.0,2676787
0.005029890329283515,2.7261129186416073,859.0,2677708
0.005275762551040812,2.835140591929969,829.0,2678482
0.005141475829920482,2.653925643218501,829.0,2679470
0.005339296549362571,2.5954645721149925,765.0,2680234
0.0047628893630008474,2.5785007570574137,797.0,2681103
0.005153273095990099,2.7102825887296804,891.0,2682050
0.00470454400692874,2.6595470309957427,933.0,2683032
0.0047744018411621045,2.7118945522696314,1248.0,2684496
0.004811086791901163,2.785850106186904,775.0,2685329
0.005059883969240926,2.8757162420040308,735.0,2686053
0.004843063574754497,2.7712248329059626,954.0,2687087
0.0053864877431023025,2.678108411255443,703.0,2687840
0.005114876783352581,2.468865075095922,1070.0,2688967
0.005425293464803802,2.748445206540147,651.0,2689760
0.0053624560285585815,2.589620989328135,714.0,2690571
0.005385608911565638,2.8338278448462244,859.0,2691518
