loss,mean_q_value,episode_rewards,steps
0.002380151468520898,2.3942799874364513,12.0,1324577
0.0022974531945506105,1.5886584855238275,11.0,1325070
0.0019755328007658585,1.9017990616836933,6.0,1325466
0.0017941031021416769,2.327374486539492,16.0,1326005
0.0020578773140394325,1.9286601158620003,9.0,1326448
0.002019619357575943,1.7131003505798406,8.0,1326906
0.0021425809972248507,1.8770982042267363,17.0,1327550
0.002115093666895116,2.1735466993025025,13.0,1328041
0.002079159109262933,1.8045935207689312,7.0,1328396
0.0026274971976559514,1.6444904447206992,7.0,1328790
0.0022036398697995625,1.6703115891237728,14.0,1329400
0.002376241720144133,1.9445282402306585,8.0,1329827
0.002145305454094702,1.7953899069369295,13.0,1330482
0.0020655045571109113,2.0404038567231577,22.0,1331059
0.002032346952727015,2.168601079751517,9.0,1331583
0.0021742037862383045,2.0971208945015407,9.0,1332036
0.0025788997672410697,2.006741578776137,18.0,1332701
0.00235138111213489,1.7327905122361693,18.0,1333420
0.0023861621557592356,1.861484546320779,12.0,1333910
0.002097035922757271,1.7564401530950082,18.0,1334795
0.0020305641754770048,1.9659661744885586,11.0,1335339
0.002058864966548146,1.884244736839724,17.0,1336063
0.0021315641365887467,1.9349056548415817,12.0,1336586
0.0022824213463824073,2.4892597003032395,16.0,1337263
0.0021729097612178975,1.7736862364628305,10.0,1337785
0.0027680473571832656,2.0311417452359604,12.0,1338375
0.0023836182950348938,1.8936860804889826,16.0,1338971
0.002134065490521296,1.7854003618137286,8.0,1339392
0.00233356427914394,2.3042859918541376,11.0,1339932
0.0021321655021001753,2.099957591608951,12.0,1340483
0.0021471917669599254,1.5871811179320017,20.0,1341233
0.0021553345706508643,1.8133298878991368,19.0,1342041
0.002081210997023557,2.0464702512656285,15.0,1342682
0.0022014140788987223,1.7378491651668173,17.0,1343341
0.0020889705556200087,1.8962919187503726,11.0,1343908
0.0020050791976924088,1.8500034643842254,9.0,1344380
0.001877149473399207,1.7809470064110227,17.0,1345064
0.0020470269170375166,3.0229106099475307,7.0,1345485
0.0019383874414773358,1.9690192455027302,9.0,1345943
0.0021371117349452493,1.9263293342753198,13.0,1346470
0.0022570519639110126,1.8483901981402326,13.0,1347010
0.001928008359747097,1.7393685728311539,10.0,1347468
0.0020813645213075267,2.016954974411909,22.0,1348177
0.002156878424284514,1.9827494620212487,14.0,1348737
0.0019800974517308464,1.811177421283055,14.0,1349309
0.002038959567257126,1.76529269929651,13.0,1349780
0.0021966724909424527,1.7701750495881412,4.0,1350041
0.002241415104355792,1.797843774128998,19.0,1350677
0.002008641722289323,1.8640655888871962,14.0,1351244
0.0020007893253551766,1.8616972546926969,7.0,1351626
0.002323218711450678,2.1830105197082443,6.0,1352038
0.002153469945562284,1.9958880326535442,10.0,1352543
0.0026596974439453335,1.5126510173603893,10.0,1353043
0.0024117986401919022,1.693912345152464,20.0,1353687
0.0024639577208720623,2.36283646281154,13.0,1354313
0.0022017063922040525,1.8934614953713256,15.0,1354872
0.0023007458924897205,1.8494322226408002,18.0,1355500
0.0023643433744832375,1.7770955423407802,16.0,1356061
0.0021225003523690517,1.818115419346439,15.0,1356666
0.0024413236308398405,1.992140630768104,6.0,1357018
0.002111981472554953,1.8102566375560367,7.0,1357406
0.0022229269930008812,2.077686381589178,18.0,1358028
0.0025273356872535908,1.4757314058286803,9.0,1358476
0.0026064135798218625,2.069283160015389,11.0,1359016
0.0021053117377195815,1.5532804872157306,19.0,1359692
0.002133678820183767,2.712965350151062,6.0,1360042
0.0025463844990948085,1.9593868737263003,10.0,1360550
0.002352026226060539,1.880454763761898,9.0,1361004
0.00224050599719625,2.173194542455901,9.0,1361422
0.0022269038820418624,2.196989296955833,13.0,1361880
0.002317042378606377,2.00502751659561,12.0,1362335
0.002275187365426991,1.9603013238098463,8.0,1362742
0.002290391472017847,1.9788726321768275,26.0,1363615
0.0023869002461109606,1.913301708238409,14.0,1364219
0.0023568140358550134,1.822224271008234,10.0,1364693
0.0025614062690311264,1.8637518231276302,23.0,1365437
0.0027105846014523574,2.7717661609021267,15.0,1366082
0.0024464280659030517,1.8411112039504882,11.0,1366581
0.0030045709555226387,1.8220073119142002,9.0,1366980
0.002459267504456305,1.9200800442388641,9.0,1367446
0.0025431884255045826,2.050937308396081,11.0,1367863
0.0024551726790110863,2.0367007179909162,17.0,1368517
0.0025709018187109684,2.0662458414486857,6.0,1368876
0.002239856154950376,1.8981454380224516,16.0,1369524
0.002068584307050844,2.0481927290886315,7.0,1369888
0.0023183597692534833,1.9628755462549865,12.0,1370421
0.0021457230983574654,2.2038485584290406,16.0,1371029
0.0025114812410760015,1.6734595451094405,16.0,1371602
0.0023611122257231423,1.9809348573738879,20.0,1372262
0.0024460882409584883,1.64879103993826,11.0,1372774
0.0020609021554335804,1.4613780076263332,6.0,1373131
0.0022641310255877914,1.7202700643648146,12.0,1373719
0.0025207840519648724,2.010800850788137,16.0,1374365
0.0019910554460253597,2.016161516188614,14.0,1374861
0.00221906458180256,2.0035119359135374,8.0,1375334
0.0029299787761093202,1.9308037956194444,11.0,1375884
0.0021312103381440524,1.6241010721652738,14.0,1376504
0.0023784671852081943,1.840564321014201,13.0,1377142
0.002273948940136029,1.9801385316573215,16.0,1377765
0.00229003627820815,1.8906857608134267,15.0,1378651
0.0021887078168689304,2.487025886053039,10.0,1379147
0.002188250307651688,1.928225768710973,4.0,1379440
0.002132741775276894,1.8750699213077286,18.0,1380277
0.0024531565184138485,1.8777752306043487,8.0,1380762
0.0022343609190912475,1.8854125107573487,11.0,1381349
0.0021052855012077386,1.548578316196629,8.0,1381786
0.002021702714944341,1.8803738220603066,16.0,1382351
0.0018938245032640065,2.0278758329503677,7.0,1382776
0.00227047169913908,1.5681882396526303,16.0,1383337
0.0021187905937069215,1.6693904837445608,10.0,1383841
0.0021930980870638016,2.1022944683675835,8.0,1384260
0.002051397035127178,2.013169855167603,11.0,1384777
0.001999326739957538,1.9988409056825545,11.0,1385292
0.0023731372535361777,2.2858344582338184,15.0,1385922
0.002701964229080139,1.9492210899235718,9.0,1386361
0.0025812299210681683,2.0005574208718757,15.0,1387036
0.002513058498650506,1.855921306424268,14.0,1387562
0.0022911569894810695,2.1072516960907826,18.0,1388127
0.0018182006399009385,2.0010544859959762,13.0,1388600
0.002413078963525165,2.2102555160160184,12.0,1389087
0.002439673969483876,1.7222633719798208,17.0,1389708
0.002118840815423857,1.8303824773613822,7.0,1390164
0.002050063003457293,1.9599688973077396,14.0,1390796
0.002115093329844305,1.901489404499108,10.0,1391219
0.002220459683809106,1.6369221961851848,17.0,1391927
0.0019791749540591305,2.0024930103501277,6.0,1392262
0.0021060013896785678,1.7552657428979874,11.0,1392762
0.0023003298759730942,1.6306605846621096,20.0,1393306
0.002069831509585942,2.0702373375687166,19.0,1393979
0.0022004179214375054,1.9521672436531554,10.0,1394449
0.002149445759180511,1.893410158403141,9.0,1394934
0.002088831334691557,1.653649825038332,13.0,1395528
0.0020588574367238583,2.2583594759206225,7.0,1395929
0.002033933180420383,2.013850838070634,12.0,1396407
0.0020409219479221026,1.5130095486058277,23.0,1397119
0.0021864162403714416,1.8705682934876477,13.0,1397813
0.002497039300896768,1.9326763353147707,12.0,1398385
0.002446619345930082,2.118644061988714,12.0,1398875
0.0020963242277503014,2.2654007116243955,6.0,1399211
0.002207446553747576,2.3571940560111475,12.0,1399793
0.0022640239990270464,2.2174418517862615,12.0,1400392
0.0021255411357864904,1.7925205305580962,13.0,1401009
0.002096370340882173,1.5998967650997216,10.0,1401487
0.002084826935213535,2.0323397912030674,14.0,1402035
0.0024153038124250393,2.036141240527707,15.0,1402480
0.001860967039103849,1.7084366168808967,19.0,1403106
0.0020548062390074707,1.8721927154088962,11.0,1403587
0.0022603738752846,1.7634499691919998,12.0,1404161
0.001992905907752504,2.414190773387532,8.0,1404616
0.0020484791905466026,2.2986501184733292,16.0,1405224
0.0019704292540972815,1.6737370515541088,13.0,1405841
0.002266109642993571,2.2712093645777762,11.0,1406392
0.0020939333289637057,1.7461980875712821,13.0,1406931
0.002165231091548956,2.211492230101387,13.0,1407335
0.0019251536749481878,2.000780844850431,14.0,1408034
0.0018313801794389553,1.8518750331447755,11.0,1408605
0.002268673153100851,1.9311783164234484,15.0,1409195
0.002166710906338109,2.2070354096267533,9.0,1409655
0.0020589338661583974,1.9281436193288202,7.0,1410014
0.002018936127280009,1.8681270994883372,23.0,1410692
0.0019705811709344917,2.079006328574709,14.0,1411284
0.0019387531484294142,1.9975167628367063,6.0,1411635
0.002095104139832566,1.6503835270864817,17.0,1412428
0.002332373133253281,2.1624066916269227,11.0,1413020
0.0023465470913467484,1.7564055356961579,12.0,1413556
0.0019572433424690943,1.9176826614291729,17.0,1414151
0.00223349213089488,2.3206900712969,16.0,1414839
0.0021563376730818896,1.3274027982958618,17.0,1415353
0.002265618673053367,2.0064397595842367,14.0,1416115
0.0020052103376228306,2.0810420270752408,17.0,1416659
0.0021885909127299357,2.0391616677371864,9.0,1417127
0.0021323873911732474,1.5653857334914347,17.0,1417741
0.0020199236402112008,2.0734657112441055,13.0,1418344
0.0021212482707267826,2.0794597256479532,12.0,1418908
0.002066516207559077,2.070043534178212,14.0,1419557
0.0021228853180597492,2.0541031027965917,21.0,1420383
0.001787589850621366,1.9008695887823175,13.0,1420931
0.002011400991244525,2.2987254043998844,12.0,1421549
0.0019319076621714005,1.7736783446362154,25.0,1422183
0.001881154745679395,2.084886174575955,13.0,1422744
0.001830666210067716,1.8785754731083892,12.0,1423330
0.002002669545408884,2.212443582202154,11.0,1423869
0.0020731016248028804,1.9117922874536106,19.0,1424617
0.001872800117908016,1.9918078265119257,9.0,1425088
0.00208331665077466,1.9542628959923596,9.0,1425551
0.0019247005397284573,2.436594286109462,18.0,1426211
0.0020303104965154026,1.9092699247552238,23.0,1427110
0.002023872636618331,1.7640080308838855,17.0,1427743
0.001999410929759242,1.899067869369979,10.0,1428256
0.0020566831198980625,1.7835642504845566,13.0,1428722
0.00201725836615955,2.127318678651911,13.0,1429269
0.002150405726887043,1.9675787643073501,16.0,1429990
0.0019386663133165339,2.256485247630568,16.0,1430632
0.002327995906243958,2.1004228809523204,15.0,1431262
0.0019590291083197145,1.9670929517289593,12.0,1431868
0.002105996326611051,1.580830893202677,13.0,1432336
0.0020054731904567947,2.1659501339399716,6.0,1432695
0.002312384738276402,2.0315935053711844,10.0,1433220
0.0022323129565879835,2.0943921377784327,18.0,1433790
0.0019305841235926482,2.277256730458011,11.0,1434342
0.002155092495787985,2.0279159500869084,11.0,1434845
0.0021527549001590924,1.728582169571071,18.0,1435617
0.002013315659319349,1.6964070902803006,18.0,1436397
0.0020854404570023076,1.9972641562642497,14.0,1436983
0.0022249547037855467,1.9574466377983508,15.0,1437534
0.0020965234112896034,2.01355924377521,15.0,1438253
0.001938198051844033,2.0809144541869102,11.0,1438794
0.0021240328661672517,1.8320042949892268,11.0,1439320
0.0021363171455450356,2.0892122325897216,14.0,1439820
0.002068293645422584,1.9495536019635755,14.0,1440422
0.0019975727641409484,2.593024067894155,14.0,1441040
0.0020691557658550183,1.7643202894333145,13.0,1441613
0.002027821000510421,2.343913829607706,20.0,1442334
0.0017125678779644387,2.080376788834545,9.0,1442762
0.002179991201814793,2.165107251407706,13.0,1443361
0.001872048444172918,1.6306215734648066,19.0,1444048
0.0019418319934629835,2.301493046612575,11.0,1444512
0.0020463964418927444,1.7201338968118793,16.0,1445105
0.002088054598576252,1.8875020157056026,11.0,1445607
0.0018638606636306725,1.966013734763091,5.0,1445940
0.002235512880541317,2.113263841080773,7.0,1446384
0.0022388348637043306,2.016191577911377,10.0,1446914
0.0017560978719301074,1.8640293873505194,14.0,1447547
0.0019030014871304654,2.33736432384397,20.0,1448298
0.0020478182215837464,2.028555385828402,16.0,1448919
0.0019187443421932742,1.867041290206397,8.0,1449366
0.0019830962706696813,1.8862615790188153,7.0,1449739
0.0018143330565180804,1.7714445586316288,16.0,1450379
0.0019034396780899811,2.001496351199132,11.0,1451162
0.0020033590184304994,2.102132971572245,23.0,1451993
0.002315920624933463,2.289774046621131,6.0,1452391
0.0019929170397751076,1.9680363051050258,5.0,1452734
0.0019102798316473846,1.8698893700569783,7.0,1453085
0.0018283822349514122,1.7236513833940765,9.0,1453490
0.0022102589937807297,1.848068567740656,5.0,1453764
0.0021489321395789483,1.9104522277171943,14.0,1454261
0.0019969279416987896,1.9860101321981367,16.0,1454939
0.0021672820122666052,1.838219541795763,15.0,1455468
0.0018466251361569314,1.956534791396651,17.0,1456014
0.0018201110384054855,1.958779614134486,9.0,1456512
0.00173407262964799,2.077500650662179,16.0,1457138
0.0020973306810420267,2.1379816545589785,13.0,1457581
0.002131121214616167,2.0497850369004644,6.0,1457921
0.002197478101658585,2.1708044763295504,12.0,1458388
0.0019154122762560246,2.169691826090401,8.0,1458793
0.0025854680444956746,2.167726176368369,9.0,1459214
0.0022089421330149543,1.76578290657008,6.0,1459573
0.001972744002644897,2.036682868074698,19.0,1460246
0.0020570703292360046,2.31503442654398,9.0,1460719
0.0018941662772129731,1.983261571118706,9.0,1461175
0.0020348093697860363,1.9404888380141485,4.0,1461490
0.0018137545970603242,1.8792196890605348,11.0,1462050
0.00212408506095682,1.8326127126449492,7.0,1462460
0.0020107033791364154,1.9087281418356665,20.0,1463208
0.0023812501994104475,2.143700975581912,14.0,1463860
0.0019740231551363,1.7756072722204568,12.0,1464427
0.002007321762582689,2.2135350963623406,12.0,1464983
0.0018234678723346737,2.0090507656808883,13.0,1465613
0.0018398350759084817,1.7846543127247556,7.0,1466009
0.0024200328072621047,1.7817165274080353,8.0,1466411
0.0016954025253653527,1.9525666836430045,5.0,1466751
0.0018618340765460617,1.8305977703376137,11.0,1467330
0.001964585235754774,1.810166167260627,12.0,1467837
0.0020118742118054454,2.2754856591725217,8.0,1468199
0.0021560574003097856,1.8942754090089222,10.0,1468663
0.0018489834400352793,1.9563313069550887,5.0,1469008
0.0019153101526263381,2.0377982247777346,26.0,1469603
0.0016825465534470584,2.0584610191702146,7.0,1469945
0.0020945459155271816,1.8854120786830852,22.0,1470797
0.0017393079941534068,2.0663803239122975,17.0,1471461
0.0022934228833541986,1.984067120397704,23.0,1472088
0.001839820086054211,1.7425754132039646,18.0,1472877
0.002311063914963729,2.0411475007553177,11.0,1473375
0.0019244491255111591,1.8352436401886854,10.0,1473876
0.00214520480404153,1.6243578881710425,18.0,1474746
0.0018580678280836734,2.1869568438737983,16.0,1475342
0.0021742334951455303,1.808307288458068,12.0,1475931
0.0021025340631944094,2.181164611865134,4.0,1476205
0.0021870565555139406,1.9126299555504052,10.0,1476688
0.0020023808166369076,1.7580557419319074,9.0,1477165
0.0020362317642582625,1.8360613593883304,14.0,1477706
0.0021125458185226073,1.8230782991357304,9.0,1478137
0.002077429342830857,2.0728154441182927,10.0,1478653
0.0020172247992459313,1.7030662896396878,11.0,1479208
0.0018944010687647597,1.8351706504534295,17.0,1479830
0.0022142629809140525,1.923052642130882,22.0,1480619
0.0022142058760191955,2.140473871408625,16.0,1481324
0.0022856566697222794,2.135758827953804,12.0,1481939
0.002038755784502414,2.29770514934322,10.0,1482482
0.002082563598966505,1.9359353548752334,6.0,1482816
0.0022097823601255795,2.053201644405373,9.0,1483285
0.0018850974548581126,2.0702796176937985,10.0,1483769
0.001967834925409455,1.7838128216135565,6.0,1484151
0.0017910672161155748,1.8747861233009044,10.0,1484644
0.0018910647321679624,1.8849299699437825,8.0,1485047
0.0019066930531389833,2.0106929718617486,22.0,1485796
0.0018790621919180053,1.737968670231065,20.0,1486561
0.0021244840869022643,1.9508554281907924,8.0,1486986
0.0021686054452503514,1.8759963712942453,13.0,1487634
0.0022400279720297565,2.22446226344242,12.0,1488206
0.002091336362839987,1.7919829483958893,9.0,1488686
0.002250935945812671,1.7354606971377506,19.0,1489326
0.0020932428169521755,1.6974891630881594,7.0,1489727
0.001892197793453004,2.2668256523756445,20.0,1490245
0.001977620684717886,1.8263454327952213,20.0,1490943
0.002124465937549117,1.610014330372739,15.0,1491653
0.0021491031853805237,1.9914710923117034,10.0,1492143
0.0022314549492754177,1.5394491630303462,17.0,1492801
0.0017898749435114384,1.5960849007309155,17.0,1493533
0.0020802323192080194,2.0018011433322256,11.0,1494066
0.0023278264852706343,2.1082188311207797,10.0,1494588
0.002338969137282202,1.5762533094707392,21.0,1495149
0.0016683231626538268,2.0377683454375726,11.0,1495751
0.0021514989841871497,2.023060533043559,16.0,1496354
0.0019685275757451164,2.5026391910119976,11.0,1496887
0.0021148321627422135,1.9005304401287355,13.0,1497479
0.0020840653232466677,1.9826642599458713,11.0,1498006
0.0022589027624273623,2.2267313829264292,15.0,1498647
0.0018556526384279535,2.0166206584988737,14.0,1499203
